Date, Open, High, Low, Close, Volume
10/18/19, 15.05, 16.00, 15.00, 15.05, 12400
10/17/19, 16.60, 17.50, 16.15, 16.60, 3700
10/16/19, 16.50, 17.90, 16.05, 16.50, 1300
10/15/19, 17.80, 18.20, 17.40, 17.80, 400
10/11/19, 17.50, 17.50, 17.50, 17.50, 200
10/09/19, 18.50, 18.50, 18.50, 18.50, 100
10/08/19, 16.85, 17.50, 16.05, 16.85, 3800
10/07/19, 17.15, 17.75, 17.00, 17.15, 400
10/04/19, 17.55, 17.75, 17.50, 17.55, 400
10/02/19, 17.50, 17.50, 17.50, 17.50, 300
10/01/19, 17.50, 17.50, 17.50, 17.50, 100
09/30/19, 16.25, 17.00, 16.05, 16.25, 500
09/27/19, 16.20, 17.50, 16.05, 16.20, 4000
09/25/19, 17.00, 17.00, 17.00, 17.00, 1000
09/24/19, 17.25, 17.25, 17.25, 17.25, 100
09/23/19, 15.85, 16.00, 15.70, 15.85, 400
09/20/19, 16.00, 16.00, 16.00, 16.00, 700
09/19/19, 15.70, 16.00, 15.00, 15.70, 3300
09/18/19, 15.15, 16.00, 15.00, 15.15, 3600
09/17/19, 15.45, 16.00, 15.00, 15.45, 1700
09/16/19, 16.50, 16.50, 16.50, 16.50, 800
09/13/19, 16.60, 16.60, 16.60, 16.60, 600
09/12/19, 16.90, 16.90, 16.90, 16.90, 300
09/11/19, 16.40, 16.90, 15.50, 16.40, 1400
09/10/19, 16.90, 17.00, 16.80, 16.90, 200
09/09/19, 16.85, 16.90, 16.80, 16.85, 400
09/06/19, 17.00, 17.00, 17.00, 17.00, 200
09/05/19, 17.30, 18.50, 17.00, 17.30, 2700
09/04/19, 17.10, 17.50, 16.90, 17.10, 300
09/03/19, 17.50, 17.50, 17.50, 17.50, 500
08/30/19, 17.05, 17.50, 17.00, 17.05, 700
08/29/19, 16.90, 16.90, 16.90, 16.90, 300
08/28/19, 17.25, 17.50, 16.90, 17.25, 600
08/27/19, 17.40, 17.50, 17.20, 17.40, 300
08/26/19, 17.00, 17.00, 17.00, 17.00, 8000
08/23/19, 17.00, 17.20, 17.00, 17.00, 8800
08/22/19, 17.00, 17.00, 17.00, 17.00, 1000
08/21/19, 17.05, 17.50, 17.00, 17.05, 600
08/20/19, 17.50, 17.50, 17.50, 17.50, 200
08/19/19, 17.30, 18.00, 17.00, 17.30, 300
08/16/19, 17.00, 17.00, 17.00, 17.00, 400
08/15/19, 16.80, 18.00, 16.65, 16.80, 1100
08/14/19, 18.50, 19.00, 18.00, 18.50, 200
08/13/19, 18.00, 18.00, 18.00, 18.00, 1100
08/09/19, 17.95, 18.00, 17.95, 17.95, 2900
08/08/19, 17.95, 18.00, 17.95, 17.95, 4200
08/07/19, 18.00, 18.00, 18.00, 18.00, 900
08/06/19, 18.40, 19.00, 18.00, 18.40, 500
08/05/19, 18.00, 18.00, 18.00, 18.00, 100
08/02/19, 18.00, 18.00, 18.00, 18.00, 100
08/01/19, 18.00, 18.00, 18.00, 18.00, 3700
07/31/19, 18.00, 18.00, 18.00, 18.00, 200
07/30/19, 18.00, 18.00, 18.00, 18.00, 200
07/29/19, 18.00, 18.10, 18.00, 18.00, 700
07/26/19, 18.10, 18.60, 18.10, 18.10, 16400
07/25/19, 18.10, 18.10, 18.10, 18.10, 5100
07/24/19, 18.15, 19.00, 18.10, 18.15, 9200
07/23/19, 18.10, 18.10, 18.10, 18.10, 600
07/19/19, 19.00, 19.00, 19.00, 19.00, 700
07/18/19, 18.60, 19.00, 18.50, 18.60, 10700
07/17/19, 19.00, 19.00, 19.00, 19.00, 300
07/16/19, 19.50, 19.60, 19.50, 19.50, 700
07/15/19, 18.50, 18.50, 18.50, 18.50, 600
07/12/19, 19.15, 19.50, 18.50, 19.15, 1600
07/11/19, 19.00, 19.00, 19.00, 19.00, 400
07/10/19, 19.00, 19.00, 19.00, 19.00, 12200
07/09/19, 18.95, 19.00, 18.50, 18.95, 2200
07/08/19, 18.85, 19.00, 18.50, 18.85, 900
07/04/19, 19.00, 19.40, 19.00, 19.00, 1400
07/03/19, 19.40, 19.45, 19.00, 19.40, 50600
07/02/19, 19.45, 19.45, 19.45, 19.45, 1000
07/01/19, 19.05, 19.50, 18.10, 19.05, 1300
06/28/19, 18.10, 18.70, 18.10, 18.10, 16500
06/27/19, 18.30, 18.70, 18.00, 18.30, 400
06/26/19, 18.10, 18.10, 18.10, 18.10, 100
06/25/19, 18.85, 19.30, 18.00, 18.85, 3100
06/24/19, 18.70, 19.00, 17.80, 18.70, 3700
06/21/19, 17.80, 18.15, 17.70, 17.80, 18600
06/20/19, 17.70, 17.85, 17.10, 17.70, 5900
06/19/19, 17.55, 18.15, 17.00, 17.55, 10600
06/18/19, 18.15, 18.35, 17.85, 18.15, 12700
06/17/19, 18.25, 18.50, 17.45, 18.25, 17200
06/14/19, 17.70, 17.80, 17.00, 17.70, 3400
06/13/19, 17.00, 17.45, 16.65, 17.00, 2800
06/12/19, 16.55, 16.65, 15.25, 16.55, 23400
06/11/19, 16.65, 16.70, 16.25, 16.65, 2100
06/10/19, 15.25, 16.00, 15.00, 15.25, 800
06/07/19, 14.95, 15.00, 14.95, 14.95, 25900
06/06/19, 14.55, 15.00, 14.50, 14.55, 1200
06/04/19, 15.00, 15.00, 15.00, 15.00, 100
06/03/19, 15.00, 15.00, 15.00, 15.00, 1800
05/31/19, 14.25, 15.00, 14.10, 14.25, 2500
05/30/19, 14.25, 14.35, 14.15, 14.25, 500
05/29/19, 14.55, 15.00, 14.50, 14.55, 13100
05/28/19, 14.35, 14.35, 14.35, 14.35, 200
05/27/19, 14.25, 14.25, 14.25, 14.25, 200
05/24/19, 14.35, 14.95, 14.10, 14.35, 1800
05/23/19, 14.15, 14.20, 14.00, 14.15, 2200
05/22/19, 14.20, 15.00, 14.00, 14.20, 1400
05/21/19, 14.50, 14.50, 14.50, 14.50, 100
05/17/19, 15.00, 15.00, 15.00, 15.00, 1200
05/16/19, 14.60, 15.00, 14.50, 14.60, 3800
05/15/19, 14.95, 15.50, 14.85, 14.95, 1200
05/14/19, 15.35, 15.50, 15.00, 15.35, 9900
05/13/19, 15.65, 16.50, 15.00, 15.65, 900
05/10/19, 15.60, 16.00, 15.50, 15.60, 3900
05/09/19, 15.00, 15.00, 15.00, 15.00, 1000
05/08/19, 15.00, 15.15, 15.00, 15.00, 2800
05/07/19, 15.50, 15.50, 15.50, 15.50, 2100
05/06/19, 16.10, 17.00, 16.00, 16.10, 1500
05/02/19, 16.00, 16.00, 16.00, 16.00, 100
04/30/19, 15.50, 15.50, 15.50, 15.50, 100
04/29/19, 15.60, 15.75, 15.50, 15.60, 2200
04/26/19, 15.75, 16.00, 15.20, 15.75, 1200
04/25/19, 15.50, 15.50, 15.50, 15.50, 23700
04/24/19, 15.20, 15.20, 15.20, 15.20, 300
04/23/19, 15.15, 15.20, 15.15, 15.15, 1300
04/18/19, 15.20, 15.30, 15.20, 15.20, 17300
04/17/19, 15.05, 15.10, 15.05, 15.05, 6900
04/16/19, 15.15, 15.20, 15.05, 15.15, 9700
04/15/19, 15.05, 15.20, 15.05, 15.05, 1800
04/12/19, 15.20, 15.50, 15.00, 15.20, 86900
04/11/19, 15.10, 15.30, 15.05, 15.10, 13500
04/10/19, 15.45, 15.45, 15.45, 15.45, 200
04/09/19, 15.00, 15.45, 14.50, 15.00, 900
04/08/19, 15.15, 15.45, 15.00, 15.15, 2100
04/05/19, 15.45, 15.50, 15.30, 15.45, 2500
04/04/19, 15.30, 15.70, 15.25, 15.30, 3500
04/03/19, 16.20, 17.00, 15.70, 16.20, 4400
04/02/19, 16.90, 17.60, 16.70, 16.90, 600
04/01/19, 16.70, 17.00, 16.30, 16.70, 500
03/28/19, 16.00, 16.00, 16.00, 16.00, 100
03/27/19, 15.80, 16.00, 15.05, 15.80, 1900
03/26/19, 15.05, 15.80, 15.00, 15.05, 25900
03/25/19, 16.20, 16.50, 15.80, 16.20, 3600
03/22/19, 17.40, 17.90, 16.50, 17.40, 25700
03/21/19, 17.40, 18.00, 16.30, 17.40, 6500
03/20/19, 16.45, 18.00, 16.20, 16.45, 5500
03/19/19, 18.00, 18.10, 18.00, 18.00, 1200
03/18/19, 18.00, 18.00, 18.00, 18.00, 100
03/15/19, 18.40, 18.45, 17.75, 18.40, 2500
03/14/19, 18.05, 18.45, 17.50, 18.05, 500
03/13/19, 18.50, 18.50, 18.50, 18.50, 100
03/11/19, 17.15, 18.15, 16.15, 17.15, 15600
03/08/19, 17.00, 17.05, 17.00, 17.00, 2000
03/07/19, 17.05, 17.50, 17.00, 17.05, 8600
03/06/19, 17.40, 17.40, 17.40, 17.40, 153800
03/05/19, 17.50, 17.55, 17.40, 17.50, 153800
03/04/19, 17.40, 17.50, 17.00, 17.40, 800
03/01/19, 17.55, 17.95, 17.20, 17.55, 300
02/28/19, 18.85, 19.00, 17.60, 18.85, 2700
02/27/19, 17.90, 19.00, 17.50, 17.90, 800
02/26/19, 19.25, 20.00, 18.50, 19.25, 200
02/25/19, 18.20, 19.00, 18.00, 18.20, 1400
02/22/19, 19.05, 20.50, 18.00, 19.05, 44600
02/21/19, 19.00, 20.00, 19.00, 19.00, 58100
02/20/19, 19.00, 20.80, 19.00, 19.00, 25200
02/19/19, 19.00, 19.00, 19.00, 19.00, 93500
02/18/19, 20.55, 20.90, 19.75, 20.55, 400
02/15/19, 20.65, 21.95, 20.50, 20.65, 2900
02/14/19, 20.10, 20.65, 19.00, 20.10, 16300
02/13/19, 20.50, 20.50, 20.50, 20.50, 200
02/12/19, 20.55, 20.95, 20.50, 20.55, 500
02/11/19, 20.65, 20.95, 19.05, 20.65, 3600
02/08/19, 19.05, 21.00, 19.00, 19.05, 9900
02/07/19, 20.95, 20.95, 20.95, 20.95, 400
02/06/19, 20.95, 21.00, 20.00, 20.95, 6700
02/05/19, 20.00, 21.00, 20.00, 20.00, 5500
02/04/19, 19.10, 19.10, 19.10, 19.10, 500
02/01/19, 20.00, 20.00, 20.00, 20.00, 700
01/31/19, 19.25, 19.65, 19.00, 19.25, 1400
01/30/19, 19.25, 20.00, 19.00, 19.25, 2200
01/29/19, 19.20, 20.00, 19.00, 19.20, 2300
01/28/19, 19.15, 19.50, 19.00, 19.15, 2500
01/25/19, 19.30, 20.00, 17.75, 19.30, 2300
01/24/19, 19.65, 20.00, 19.65, 19.65, 4100
01/23/19, 19.45, 19.60, 19.00, 19.45, 3300
01/22/19, 19.10, 19.60, 19.00, 19.10, 500
01/21/19, 19.10, 19.50, 19.05, 19.10, 1000
01/18/19, 19.50, 19.65, 19.50, 19.50, 4500
01/17/19, 19.50, 19.50, 19.45, 19.50, 13400
01/16/19, 19.00, 19.80, 19.00, 19.00, 503200
01/15/19, 19.65, 20.00, 19.15, 19.65, 400
01/14/19, 19.80, 20.00, 19.50, 19.80, 900
01/10/19, 19.05, 19.05, 19.05, 19.05, 100
01/09/19, 19.15, 20.30, 19.00, 19.15, 3600
01/07/19, 20.30, 20.75, 20.00, 20.30, 3500
01/04/19, 20.00, 20.75, 19.00, 20.00, 1200
01/03/19, 20.75, 21.00, 20.00, 20.75, 800
01/02/19, 19.80, 21.00, 19.00, 19.80, 1000
12/31/18, 19.90, 19.90, 19.90, 19.90, 1800
12/28/18, 19.85, 20.00, 19.80, 19.85, 300
12/27/18, 19.10, 20.00, 18.00, 19.10, 1300
12/24/18, 19.85, 19.90, 19.80, 19.85, 400
12/21/18, 19.90, 19.90, 19.90, 19.90, 100
12/20/18, 19.85, 19.90, 19.50, 19.85, 10700
12/19/18, 19.70, 19.90, 19.50, 19.70, 1200
12/18/18, 19.90, 19.90, 19.90, 19.90, 100
12/14/18, 19.50, 19.50, 19.50, 19.50, 2100
12/13/18, 19.90, 19.90, 19.90, 19.90, 1000
12/11/18, 19.90, 21.00, 19.50, 19.90, 1100
12/10/18, 19.95, 21.00, 19.10, 19.95, 180800
12/07/18, 19.20, 19.25, 19.00, 19.20, 11400
12/06/18, 19.10, 19.50, 19.00, 19.10, 700
12/05/18, 19.85, 20.00, 19.00, 19.85, 700
12/04/18, 19.00, 19.00, 19.00, 19.00, 3000
12/03/18, 19.00, 20.00, 19.00, 19.00, 7900
11/30/18, 19.00, 19.00, 19.00, 19.00, 700
11/29/18, 21.00, 21.00, 21.00, 21.00, 200
11/27/18, 20.10, 20.25, 20.00, 20.10, 5600
11/26/18, 20.25, 20.50, 20.00, 20.25, 1000
11/23/18, 20.25, 21.00, 20.00, 20.25, 700
11/22/18, 21.00, 21.00, 21.00, 21.00, 2900
11/21/18, 21.25, 22.00, 21.00, 21.25, 2100
11/20/18, 21.75, 22.00, 21.00, 21.75, 9200
11/16/18, 21.00, 21.00, 21.00, 21.00, 1200
11/15/18, 21.00, 22.00, 21.00, 21.00, 4900
11/14/18, 21.00, 21.00, 21.00, 21.00, 500
11/13/18, 22.00, 22.00, 22.00, 22.00, 400
11/12/18, 22.00, 22.00, 22.00, 22.00, 2100
11/08/18, 20.00, 20.25, 20.00, 20.00, 2300
11/07/18, 20.00, 20.50, 20.00, 20.00, 2000
11/06/18, 19.05, 20.00, 19.00, 19.05, 6600
11/05/18, 19.45, 20.00, 19.30, 19.45, 8200
11/02/18, 19.30, 20.00, 19.00, 19.30, 1500
11/01/18, 19.50, 20.00, 19.00, 19.50, 200
10/31/18, 19.00, 19.00, 19.00, 19.00, 10000
10/30/18, 19.35, 20.00, 18.50, 19.35, 1700
10/29/18, 20.00, 20.00, 20.00, 20.00, 3000
10/26/18, 20.00, 20.00, 20.00, 20.00, 1200
10/25/18, 19.55, 20.00, 19.50, 19.55, 1100
10/24/18, 19.40, 20.00, 19.25, 19.40, 2700
10/23/18, 19.60, 19.75, 19.50, 19.60, 2600
10/22/18, 19.60, 19.75, 19.50, 19.60, 400
10/19/18, 19.75, 20.25, 19.50, 19.75, 4300
10/18/18, 19.85, 20.25, 19.75, 19.85, 800
10/17/18, 19.70, 19.75, 19.50, 19.70, 1100
10/16/18, 19.80, 20.00, 19.75, 19.80, 1400
10/15/18, 19.75, 20.00, 19.50, 19.75, 200
10/12/18, 19.65, 20.50, 19.00, 19.65, 2700
10/09/18, 20.50, 21.00, 20.50, 20.50, 11800
10/08/18, 20.25, 21.00, 20.25, 20.25, 1400
10/05/18, 21.00, 22.00, 21.00, 21.00, 2300
10/04/18, 22.25, 22.25, 22.25, 22.25, 400
10/03/18, 22.00, 22.00, 22.00, 22.00, 600
10/02/18, 21.00, 21.00, 21.00, 21.00, 2000
10/01/18, 20.75, 21.00, 20.50, 20.75, 2400
09/28/18, 20.00, 20.00, 20.00, 20.00, 114400
09/27/18, 20.00, 20.00, 20.00, 20.00, 21500
09/26/18, 20.00, 20.00, 20.00, 20.00, 400
09/25/18, 19.75, 20.00, 19.00, 19.75, 4600
09/24/18, 20.00, 20.00, 20.00, 20.00, 1300
09/21/18, 20.00, 20.00, 20.00, 20.00, 900
09/20/18, 21.00, 21.00, 21.00, 21.00, 100
09/19/18, 21.00, 21.00, 21.00, 21.00, 500
09/18/18, 21.50, 21.50, 21.50, 21.50, 100
09/17/18, 20.00, 21.00, 20.00, 20.00, 1300
09/14/18, 20.75, 21.50, 20.00, 20.75, 400
09/13/18, 20.75, 21.00, 20.75, 20.75, 5500
09/12/18, 21.00, 21.00, 21.00, 21.00, 1900
09/11/18, 21.00, 21.50, 21.00, 21.00, 147400
09/10/18, 20.75, 21.00, 20.75, 20.75, 25300
09/06/18, 21.25, 21.50, 21.00, 21.25, 2800
09/05/18, 21.25, 21.50, 21.00, 21.25, 1700
09/04/18, 20.75, 21.00, 20.75, 20.75, 7300
08/31/18, 21.00, 21.25, 20.75, 21.00, 32700
08/30/18, 20.50, 21.00, 20.00, 20.50, 2700
08/29/18, 21.00, 21.00, 21.00, 21.00, 2300
08/27/18, 21.00, 21.50, 21.00, 21.00, 1700
08/24/18, 21.25, 21.50, 21.00, 21.25, 600
08/23/18, 21.50, 22.00, 21.50, 21.50, 2200
08/22/18, 21.75, 21.75, 21.75, 21.75, 300
08/20/18, 20.75, 21.00, 20.00, 20.75, 33700
08/17/18, 21.75, 22.00, 21.75, 21.75, 900
08/16/18, 22.00, 22.00, 22.00, 22.00, 600
08/15/18, 21.75, 22.00, 21.50, 21.75, 2500
08/14/18, 22.00, 22.00, 22.00, 22.00, 600
08/10/18, 21.25, 22.00, 21.00, 21.25, 4300
08/09/18, 21.75, 23.00, 21.50, 21.75, 400
08/08/18, 21.00, 21.75, 21.00, 21.00, 186500
08/07/18, 21.50, 23.00, 21.00, 21.50, 2900
08/06/18, 23.00, 23.00, 23.00, 23.00, 1800
08/03/18, 21.00, 21.00, 21.00, 21.00, 3921800
08/01/18, 20.25, 20.75, 19.50, 20.25, 5800
07/31/18, 19.25, 20.00, 18.25, 19.25, 2800
07/30/18, 20.00, 20.75, 20.00, 20.00, 6500
07/27/18, 20.25, 20.25, 20.25, 20.25, 1100
07/26/18, 20.25, 20.25, 20.25, 20.25, 8500
07/25/18, 20.25, 20.75, 20.25, 20.25, 2100
07/24/18, 20.00, 20.75, 20.00, 20.00, 42700
07/23/18, 20.00, 20.00, 20.00, 20.00, 300
07/20/18, 20.50, 20.50, 20.50, 20.50, 100
07/19/18, 20.75, 21.00, 19.00, 20.75, 8400
07/18/18, 20.75, 21.00, 20.50, 20.75, 13700
07/17/18, 20.50, 21.50, 19.00, 20.50, 12900
07/16/18, 21.00, 21.50, 21.00, 21.00, 8300
07/13/18, 21.00, 21.00, 21.00, 21.00, 1100
07/12/18, 21.25, 21.50, 21.00, 21.25, 2000
07/11/18, 21.00, 21.00, 21.00, 21.00, 700
07/10/18, 21.00, 22.00, 20.00, 21.00, 5300
07/09/18, 21.00, 21.00, 21.00, 21.00, 400
07/06/18, 21.00, 22.00, 21.00, 21.00, 11300
07/05/18, 21.50, 21.50, 21.50, 21.50, 10000
07/04/18, 22.00, 22.00, 22.00, 22.00, 100
07/03/18, 21.25, 22.00, 21.00, 21.25, 400
07/02/18, 21.50, 21.75, 21.00, 21.50, 300
06/29/18, 21.25, 22.00, 21.00, 21.25, 1400
06/28/18, 22.00, 22.00, 22.00, 22.00, 17800
06/27/18, 21.25, 22.00, 21.25, 21.25, 50700
06/26/18, 22.00, 23.00, 22.00, 22.00, 10700
06/25/18, 21.25, 23.00, 21.00, 21.25, 69800
06/22/18, 22.00, 22.75, 21.00, 22.00, 5400
06/21/18, 22.75, 23.50, 22.00, 22.75, 31500
06/20/18, 22.50, 23.00, 22.00, 22.50, 1600
06/19/18, 23.00, 24.00, 22.25, 23.00, 2900
06/18/18, 23.25, 23.25, 23.25, 23.25, 2100
06/14/18, 23.25, 24.00, 22.00, 23.25, 11700
06/13/18, 22.25, 23.00, 22.00, 22.25, 18200
06/12/18, 22.50, 23.00, 22.50, 22.50, 100900
06/11/18, 23.00, 24.00, 23.00, 23.00, 4200
06/08/18, 23.00, 24.00, 23.00, 23.00, 3200
06/06/18, 23.50, 24.00, 23.00, 23.50, 300
06/05/18, 23.00, 23.00, 23.00, 23.00, 11000
06/04/18, 23.25, 23.25, 23.25, 23.25, 700
05/31/18, 23.25, 24.00, 22.75, 23.25, 3300
05/30/18, 22.25, 23.75, 22.00, 22.25, 2100
05/29/18, 22.75, 23.00, 22.75, 22.75, 41400
05/28/18, 23.75, 24.00, 23.00, 23.75, 400
05/25/18, 23.50, 24.00, 23.25, 23.50, 600
05/24/18, 24.00, 25.25, 24.00, 24.00, 2200
05/23/18, 23.50, 24.00, 22.50, 23.50, 300
05/22/18, 22.50, 23.00, 22.50, 22.50, 58300
05/21/18, 22.50, 24.00, 22.50, 22.50, 2100
05/18/18, 24.75, 24.75, 24.75, 24.75, 100
05/17/18, 24.00, 24.75, 24.00, 24.00, 16000
05/16/18, 24.00, 24.00, 24.00, 24.00, 100
05/15/18, 24.00, 24.25, 24.00, 24.00, 5000
05/14/18, 24.75, 25.00, 24.50, 24.75, 2200
05/11/18, 25.00, 25.00, 25.00, 25.00, 900
05/10/18, 25.00, 25.25, 24.75, 25.00, 600
05/09/18, 24.75, 25.00, 24.75, 24.75, 2600
05/08/18, 25.00, 25.25, 25.00, 25.00, 1400
05/07/18, 24.50, 25.25, 24.50, 24.50, 2300
05/02/18, 25.00, 25.00, 25.00, 25.00, 2600
04/30/18, 25.00, 25.00, 25.00, 25.00, 500
04/27/18, 25.00, 25.00, 25.00, 25.00, 1100
04/26/18, 25.00, 25.00, 25.00, 25.00, 100
04/25/18, 24.50, 25.00, 24.25, 24.50, 2000
04/24/18, 24.50, 24.50, 24.50, 24.50, 100
04/23/18, 25.00, 25.00, 25.00, 25.00, 300
04/20/18, 24.50, 24.75, 24.50, 24.50, 600
04/19/18, 24.75, 25.00, 24.75, 24.75, 1500
04/18/18, 25.00, 25.00, 25.00, 25.00, 9000
04/17/18, 25.00, 25.50, 25.00, 25.00, 14100
04/16/18, 25.25, 26.00, 25.25, 25.25, 1100
04/13/18, 25.25, 25.25, 25.25, 25.25, 200
04/11/18, 25.50, 26.00, 25.25, 25.50, 2500
04/10/18, 25.25, 26.00, 25.25, 25.25, 40400
04/09/18, 25.50, 25.50, 25.50, 25.50, 200
04/06/18, 25.00, 25.00, 25.00, 25.00, 1500
04/05/18, 24.75, 25.00, 24.75, 24.75, 4300
04/04/18, 24.75, 25.00, 24.50, 24.75, 8300
04/03/18, 24.50, 25.00, 24.50, 24.50, 400
03/29/18, 25.00, 26.00, 25.00, 25.00, 492700
03/28/18, 25.00, 25.25, 25.00, 25.00, 53400
03/27/18, 25.00, 25.25, 25.00, 25.00, 15900
03/26/18, 25.50, 26.00, 24.75, 25.50, 5700
03/23/18, 25.00, 25.25, 25.00, 25.00, 3600
03/22/18, 25.00, 25.25, 25.00, 25.00, 2200
03/21/18, 25.00, 26.00, 25.00, 25.00, 20300
03/20/18, 26.00, 26.00, 26.00, 26.00, 5300
03/19/18, 25.50, 25.50, 25.50, 25.50, 1000
03/16/18, 25.25, 25.25, 25.25, 25.25, 20000
03/15/18, 25.00, 25.50, 25.00, 25.00, 2200
03/14/18, 24.50, 25.00, 24.50, 24.50, 3400
03/13/18, 25.00, 25.50, 25.00, 25.00, 8200
03/12/18, 24.50, 25.50, 24.50, 24.50, 5600
03/09/18, 25.00, 25.75, 24.50, 25.00, 9400
03/08/18, 25.50, 26.25, 25.50, 25.50, 20200
03/07/18, 26.00, 26.25, 26.00, 26.00, 5000
03/06/18, 26.00, 26.25, 25.50, 26.00, 900
03/05/18, 25.00, 27.00, 25.00, 25.00, 61100
03/02/18, 27.00, 27.25, 26.50, 27.00, 2600
03/01/18, 27.00, 27.00, 27.00, 27.00, 10300
02/28/18, 26.75, 27.00, 26.00, 26.75, 22900
02/27/18, 26.25, 26.50, 26.00, 26.25, 14800
02/26/18, 26.25, 27.00, 25.00, 26.25, 1900
02/23/18, 26.25, 27.25, 25.50, 26.25, 5600
02/22/18, 25.75, 26.00, 25.50, 25.75, 3500
02/21/18, 25.50, 25.50, 25.50, 25.50, 1100
02/20/18, 26.50, 27.00, 25.50, 26.50, 2100
02/19/18, 26.50, 27.00, 25.00, 26.50, 4700
02/16/18, 26.25, 26.50, 25.00, 26.25, 6400
02/15/18, 25.00, 26.50, 24.50, 25.00, 4800
02/14/18, 24.50, 26.25, 24.50, 24.50, 15700
02/13/18, 26.75, 27.00, 26.25, 26.75, 2600
02/12/18, 26.25, 26.25, 26.25, 26.25, 2100
02/09/18, 26.25, 27.00, 26.00, 26.25, 1400
02/08/18, 26.50, 26.50, 26.50, 26.50, 300
02/07/18, 25.00, 26.50, 25.00, 25.00, 13400
02/06/18, 26.00, 26.50, 26.00, 26.00, 15100
02/05/18, 26.00, 26.75, 26.00, 26.00, 4700
02/02/18, 26.50, 26.75, 25.75, 26.50, 2200
02/01/18, 26.25, 26.50, 25.25, 26.25, 5300
01/31/18, 26.00, 26.00, 26.00, 26.00, 48000
01/30/18, 26.00, 26.50, 26.00, 26.00, 3800
01/29/18, 26.25, 26.75, 26.25, 26.25, 3400
01/26/18, 26.25, 27.00, 25.50, 26.25, 18700
01/25/18, 25.50, 26.00, 25.50, 25.50, 24100
01/24/18, 25.50, 26.50, 25.25, 25.50, 1600
01/23/18, 25.25, 26.50, 25.00, 25.25, 22600
01/22/18, 25.00, 26.50, 25.00, 25.00, 27100
01/19/18, 26.75, 27.00, 26.50, 26.75, 4200
01/18/18, 27.25, 27.75, 27.00, 27.25, 8100
01/16/18, 26.00, 27.00, 25.75, 26.00, 4100
01/15/18, 25.50, 26.50, 25.50, 25.50, 4300
01/12/18, 25.25, 26.00, 25.00, 25.25, 2800
01/11/18, 27.00, 27.75, 25.25, 27.00, 3000
01/10/18, 27.75, 28.00, 27.25, 27.75, 11500
01/09/18, 28.00, 29.50, 27.00, 28.00, 18000
01/08/18, 27.00, 27.75, 27.00, 27.00, 1600
01/05/18, 26.00, 26.00, 26.00, 26.00, 200
01/04/18, 26.75, 27.00, 25.75, 26.75, 10500
01/03/18, 25.00, 26.75, 25.00, 25.00, 1300
01/02/18, 27.00, 27.50, 27.00, 27.00, 300
12/29/17, 29.50, 30.00, 29.50, 29.50, 2600
12/28/17, 31.25, 32.00, 30.00, 31.25, 700
12/22/17, 29.25, 30.00, 29.00, 29.25, 1600
12/21/17, 27.75, 31.00, 26.25, 27.75, 700
12/20/17, 28.25, 31.00, 26.00, 28.25, 5100
12/19/17, 28.50, 30.00, 28.00, 28.50, 2900
12/18/17, 28.00, 28.00, 28.00, 28.00, 2400
12/15/17, 27.00, 27.00, 27.00, 27.00, 2800
12/14/17, 26.00, 27.00, 26.00, 26.00, 104600
12/13/17, 27.00, 27.00, 27.00, 27.00, 100
12/11/17, 25.75, 27.00, 24.75, 25.75, 98500
12/08/17, 25.75, 26.25, 25.00, 25.75, 6400
12/07/17, 26.25, 26.50, 25.25, 26.25, 5200
12/06/17, 25.75, 26.00, 24.50, 25.75, 152000
12/05/17, 25.50, 26.25, 24.00, 25.50, 39900
12/04/17, 25.75, 26.25, 25.00, 25.75, 300
12/01/17, 26.25, 26.25, 26.25, 26.25, 2400
11/30/17, 24.50, 26.00, 24.50, 24.50, 27500
11/29/17, 26.25, 26.25, 26.25, 26.25, 200
11/27/17, 26.00, 26.25, 25.25, 26.00, 3100
11/22/17, 26.50, 26.75, 25.25, 26.50, 1300
11/21/17, 27.00, 27.00, 27.00, 27.00, 11200
11/20/17, 26.75, 27.00, 24.50, 26.75, 34000
11/17/17, 25.00, 26.50, 24.00, 25.00, 5500
11/16/17, 25.50, 25.50, 25.50, 25.50, 1300
11/15/17, 25.50, 26.00, 25.00, 25.50, 3300
11/14/17, 26.00, 27.00, 26.00, 26.00, 100600
11/13/17, 26.25, 26.50, 26.00, 26.25, 4200
11/10/17, 26.50, 27.00, 26.00, 26.50, 200
11/08/17, 26.00, 27.50, 26.00, 26.00, 1022100
11/07/17, 27.75, 28.50, 26.75, 27.75, 1500
11/06/17, 26.75, 26.75, 26.75, 26.75, 4400
11/03/17, 26.75, 27.00, 26.00, 26.75, 133100
11/02/17, 26.00, 27.00, 26.00, 26.00, 2100
10/31/17, 26.75, 27.00, 26.75, 26.75, 1500
10/30/17, 26.00, 26.00, 26.00, 26.00, 6400
10/27/17, 26.00, 26.00, 26.00, 26.00, 1600
10/24/17, 26.00, 26.00, 26.00, 26.00, 200
10/23/17, 25.00, 25.00, 25.00, 25.00, 1200
10/19/17, 26.00, 26.00, 26.00, 26.00, 400
10/18/17, 27.25, 27.50, 26.50, 27.25, 54900
10/17/17, 25.50, 25.50, 25.50, 25.50, 400
10/16/17, 26.00, 26.00, 26.00, 26.00, 2100
10/13/17, 26.25, 26.50, 26.25, 26.25, 16900
10/12/17, 26.50, 26.50, 26.50, 26.50, 100
